tmin,tier,text,tmax,duration,maxF0,meanF0,meanF0st,medianF0,minF0,sdF0,midpointF0,slopeF0,maxInt,meanInt,medianInt,minInt,sdInt,midpointInt,medianF1,medianF1Bark,medianF2,medianF2Bark,medianF3,medianF3Bark,SPLH-SPL
122.024988,MAU,p,122.070501,0.04551299999999969,249.34772689162654,248.8886025718988,95.51216105927246,249.34772689162654,248.45587923308605,--undefined--,--undefined--,-149.8979206582113,66.08740860594325,66.3448456842454,63.45421179762845,59.56730699116769,2.8774247208595556,59.78538705089447,999.8399996554917,8.509834941864744,1916.0043562949859,12.612404355650856,,,0.06533144126932652
122.024988,ORT,mi11,122.336908,0.31192000000000064,249.34772689162654,238.73297376745194,94.78653909766807,236.7089531993559,233.3362536045161,5.779429949100922,233.9419836743257,-148.38943123369776,78.5216522128123,72.65279688981208,62.92172160419564,50.813419598716735,10.560423459438338,69.70942412163642,498.5826456579743,4.9470692165675425,1933.0129535701071,12.671026711702194,,,0.07298341775881181
122.070501,MAU,I,122.188693,0.11819200000000762,245.06478620091787,237.74246841156344,94.71624187593201,236.7089531993559,233.3362536045161,4.626636372965662,236.49756894728904,-137.04517107182727,78.5216522128123,76.66782875277723,77.1132817520503,65.96450499875058,3.808284864916759,77.71028663512468,616.1874638470968,5.90875024259903,2018.95412213199,12.960277518324252,,,0.08621279351012924
122.188693,MAU,f,122.336908,0.14821499999999332,--undefined--,233.97150023332037,94.44226795263879,233.97487167518622,--undefined--,--undefined--,--undefined--,--undefined--,59.82097861449577,56.20207345503859,54.06595339460217,50.813419598716735,2.3924205814888526,54.19220139195836,975.2943946686357,8.363656327775853,1956.197629375975,12.750195138213147,,,0.06179779834383388
122.336908,MAU,-,125.301050,2.9641420000000096,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,66.14143993002617,46.77481832832658,43.09228169195217,40.354529004582965,2.058186677614325,41.65462015772205,830.4619767379622,7.45306086417426,1789.8221162021036,12.162464805635828,,,0.006865926542289463
122.336908,ORT,-,125.301050,2.9641420000000096,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,66.14143993002617,46.77481832832658,43.09228169195217,40.354529004582965,2.058186677614325,41.65462015772205,830.4619767379622,7.45306086417426,1789.8221162021036,12.162464805635828,,,0.006865926542289463
125.301050,MAU,p,125.345249,0.044198999999991884,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,69.75935787737073,67.75267872876557,67.49756987782257,65.66202675628831,1.7289503764345513,65.9618291995256,994.2518544076395,8.477532790707002,1721.5934611006771,11.907351190849443,,,0.1168182891086235
125.301050,ORT,sa12,125.629994,0.3289439999999928,199.4491572349835,184.03462676945512,90.26641534377168,184.6824028545013,170.29363251229805,9.32146838571083,170.50533519257553,-276.49184920460664,71.288234607229,66.95313966581435,65.7652486539362,50.24397727014598,9.007919500481266,65.75362764228792,860.7785817258005,7.652155623340085,1510.8046653051697,11.05916431883061,,,0.07176012378132574
125.345249,MAU,a,125.492256,0.1470070000000021,199.4491572349835,184.03462676945512,90.26641534377168,184.6824028545013,170.29363251229805,9.32146838571083,184.72357187985816,-276.49184920460664,71.288234607229,69.62600144632529,70.51643767813005,58.142891079171605,3.836487581364642,71.20018732787214,1321.3944201246559,10.207799358643276,1802.7909703135683,12.209954486763005,,,0.0968004238961282
125.492256,MAU,f,125.629994,0.1377379999999988,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,53.43879695996663,51.33306438667912,51.118442865510644,50.24397727014598,0.788599380107865,51.06441894199324,819.5587867679024,7.380194898539176,1859.6124571923083,12.414678333804506,,,0.028274567149740464
125.629994,MAU,-,128.468612,2.838618000000011,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,58.93590452367994,44.622562744371834,43.06324264155798,40.65299432398123,1.9840367551080467,42.56400359067624,826.0931426513641,7.4241140537433035,1776.5863883117445,12.113654301382844,,,0.007098769610742723
125.629994,ORT,-,128.468612,2.838618000000011,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,58.93590452367994,44.622562744371834,43.06324264155798,40.65299432398123,1.9840367551080467,42.56400359067624,826.0931426513641,7.4241140537433035,1776.5863883117445,12.113654301382844,,,0.007098769610742723
128.468612,MAU,p,128.521954,0.053341999999986456,252.5015107533413,251.3096788859301,95.67926465304117,252.5015107533413,250.35332285218897,--undefined--,--undefined--,-324.50948686502807,67.08669195793175,65.32573892698993,62.54676719690738,57.06172580780753,3.6726412805818422,58.51548744635921,713.678979013124,6.642830089549751,2130.126426575949,13.318311627119037,,,0.04707059908036018
128.468612,ORT,si21,128.785966,0.3173539999999946,252.5015107533413,238.9388712802592,94.80073933783837,235.95462748946568,233.7966421651534,6.259891594209994,234.15793188410072,-165.9365254781294,78.90040728450221,72.94458136379726,60.66932405102237,49.16986683418092,10.83621322758374,69.65809024312743,520.9225603031773,5.136348232573017,2051.2410895769876,13.065574769265476,,,0.07491940515291992
128.521954,MAU,I,128.644576,0.12262200000000689,243.4334833750305,237.09477016509737,94.66964420398675,235.7003099365812,233.7966421651534,4.071455708820821,235.59610964652825,-108.88245330072456,78.90040728450221,76.91875395714315,77.54517086220662,62.0888533250824,5.310098581173543,78.59294906102421,626.1852244396372,5.986570267422937,2022.9506612525543,12.973409481003781,,,0.08953817593337954
128.644576,MAU,f,128.785966,0.14139000000000124,--undefined--,237.10465570514376,94.67256114768293,237.10689195951605,--undefined--,--undefined--,--undefined--,--undefined--,57.70694254703705,54.31421090925735,53.46245856918618,49.16986683418092,2.3254087369980025,53.53842422664036,1120.9957492699355,9.192568270789376,1859.8436288409878,12.415496131079918,,,0.047862982802232806
128.785966,MAU,-,131.437659,2.6516929999999945,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,66.51583873936458,46.30145526869818,43.39372223214574,41.30467229181501,2.603741039712026,42.70041190300166,736.4312975138705,6.806337456390181,1792.52463151226,12.172411488284979,,,0.006113112425205049
128.785966,ORT,-,131.437659,2.6516929999999945,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,66.51583873936458,46.30145526869818,43.39372223214574,41.30467229181501,2.603741039712026,42.70041190300166,736.4312975138705,6.806337456390181,1792.52463151226,12.172411488284979,,,0.006113112425205049
131.437659,MAU,p,131.473356,0.03569699999999898,--undefined--,199.86718594903647,91.71477384796629,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,67.77802257255769,67.37957700460669,67.7125649388711,66.50469030370162,0.7180698192326134,66.66719272702959,799.4329237487343,7.244766419816631,1659.2794128007083,11.666479179451656,,,0.08402483289447069
131.437659,ORT,sa35,131.724879,0.2872199999999907,199.86718594903647,186.14820953029016,90.46808479538473,182.7293315379933,177.78672688348914,8.546639292332888,178.17968651365814,-210.2900863385665,71.39959692915674,65.70324744095044,59.27701438955792,48.81044254187323,8.893208352363448,60.91305932065562,864.9634178573868,7.67926681063975,1641.5802719597007,11.59663762406275,,,0.054854407258360854
131.473356,MAU,a,131.600828,0.12747200000001158,199.39477767479917,186.04964440057717,90.45912785396075,182.7293315379933,177.78672688348914,8.490426415968742,182.01092615683928,-218.4908995166174,71.39959692915674,68.27947849136666,68.30256311239086,55.400068169382436,5.030051955555747,68.41352278284292,1004.1866846923097,8.535372279896127,1716.32828729811,11.887300358134924,,,0.07779064224913583
131.600828,MAU,f,131.724879,0.12405099999998015,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,53.34347264289082,50.80129520061548,50.47101168396708,48.81044254187323,1.2864155267435016,50.682698239541416,834.9014800736672,7.482517833572343,1988.8281384959646,12.860045356631918,,,0.02860339728603059
131.724879,MAU,-,134.317582,2.592703,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,55.623584730180234,43.83921353603827,43.18961921849028,40.948013366285,1.6578951081954802,42.069139020309564,824.8651906737246,7.41460380621677,1808.6735545273687,12.231462966593368,,,0.005908681116682138
131.724879,ORT,-,134.317582,2.592703,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,55.623584730180234,43.83921353603827,43.18961921849028,40.948013366285,1.6578951081954802,42.069139020309564,824.8651906737246,7.41460380621677,1808.6735545273687,12.231462966593368,,,0.005908681116682138
134.317582,MAU,p,134.390057,0.0724750000000256,190.03194203813678,190.03195742679364,90.8411789346092,190.03194203813678,190.03194203813678,--undefined--,--undefined--,--undefined--,65.73251378300844,63.97400813309409,63.40369035542806,61.70699382081309,1.360101483451728,63.000522973928796,1174.953638404351,9.478418876379074,1785.1847648271005,12.145312094126922,,,0.1039163164101518
134.317582,ORT,sa14,134.664379,0.34679700000000935,191.13007089061335,185.40133675792694,90.40246405838296,186.24929793164037,169.90303040601276,7.190329853506049,--undefined--,-275.8780807236571,69.67834185713642,62.71145194362547,54.53397965550198,48.33584534865299,7.71521485401592,55.056386934920674,941.4002360031175,8.160180321438267,1750.752006435259,12.017365995219773,,,0.04442881983006379
134.390057,MAU,a,134.516997,0.1269399999999905,191.13007089061335,185.04221808963183,90.36844038998557,186.07614970757913,169.90303040601276,7.370344500512412,185.7695862323561,-275.8780807236571,69.67834185713642,65.51161844295547,65.07184131770201,50.850311808990625,6.483915344379674,64.82410205334716,890.8042658707025,7.84298310657589,1789.9679565126016,12.162680870836013,,,0.03757652782390005
134.516997,MAU,f,134.664379,0.14738199999999324,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,51.97433723893276,50.04798884594433,49.7018321003426,48.33584534865299,0.9970589052813512,49.68854206912883,798.1122464371952,7.235753350905218,1946.1752967711668,12.715903745729221,,,0.027487702927009396
134.664379,ORT,-,137.899562,3.2351830000000064,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,60.22224728226354,44.55442599516027,42.735552394821504,39.90517394621415,1.6677534910857565,42.18168112813084,815.2896597449807,7.350383634024073,1757.8351714031223,12.04390682452427,,,0.004248637399709025
134.664379,MAU,-,137.899562,3.2351830000000064,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,60.22224728226354,44.55442599516027,42.735552394821504,39.90517394621415,1.6677534910857565,42.18168112813084,815.2896597449807,7.350383634024073,1757.8351714031223,12.04390682452427,,,0.004248637399709025
137.899562,MAU,p,137.966529,0.06696700000000533,257.00884886451763,256.3670857171571,96.02431913282422,257.00884886451763,257.00884886451763,--undefined--,--undefined--,--undefined--,73.84657432673406,66.82027855254827,65.2904456069721,57.058671130137675,5.416668162615673,58.44298663993367,926.9647841832968,8.071344754300633,2009.076500092308,12.927496231143735,,,0.05994004725118168
137.899562,ORT,si33,138.244641,0.34507899999999836,257.00884886451763,246.01573739447232,95.30843434560029,243.9679371494844,241.7533519501934,4.713655073233498,246.04540565216698,-244.53441922367935,79.86218093040276,73.01615072301955,58.53946710385921,48.933045342173855,11.582608399666638,66.68439007727832,563.0143516608152,5.484538475340815,1850.4431839050237,12.382032180182875,,,0.0878867364816089
137.966529,MAU,I,138.076540,0.11001099999998587,249.6661478038018,244.4857835608241,95.2016683263595,242.89085995611717,241.7533519501934,3.6200787109540102,241.8144117166309,-176.4052352829879,79.86218093040276,77.74235092481375,78.29472599168403,67.09959697953626,4.12909688783313,78.90615572893533,576.1885893107988,5.591219485296934,1978.1788786338288,12.824466135497953,,,0.09414404959371335
138.076540,MAU,f,138.244641,0.16810100000000716,249.23401255154744,246.5795236633765,95.34999413228773,248.35602805142958,243.30474275096572,3.180829547710093,--undefined--,-356.114439161212,60.992934745292686,54.50685606064763,50.159837291313224,48.933045342173855,3.6216033523633873,50.075826465263916,1251.3199507015936,9.866255794486865,1901.5762575466697,12.562129125637359,,,0.03746208543379599
138.244641,ORT,-,140.812185,2.567543999999998,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,61.48126757712841,45.524436160503924,42.88128384726289,40.90994350445546,1.6628741917990093,41.33566582566641,927.1224217631382,8.071950871884127,1890.567821704671,12.523838746685144,,,0.005729811960642035
138.244641,MAU,-,140.812185,2.567543999999998,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,61.48126757712841,45.524436160503924,42.88128384726289,40.90994350445546,1.6628741917990093,41.33566582566641,927.1224217631382,8.071950871884127,1890.567821704671,12.523838746685144,,,0.005729811960642035
140.812185,MAU,p,140.861924,0.04973899999998821,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,68.83996454967945,67.30222252586054,66.86203639914575,64.91335367185619,1.4794129209057163,64.94056978167937,876.4815545114756,7.753262929746185,1678.93310819423,11.74326363307236,,,0.08576014546758976
140.812185,ORT,ma14,141.152071,0.339886000000007,207.11068641706768,185.4271358243947,90.35308279128826,183.29388863309268,160.76412559892572,16.63591293624682,161.45098929298305,-386.2213401512599,73.91596793262494,67.8131572611835,61.165362320508095,48.28342186374539,9.822660487438876,59.71676252054357,855.1950013288847,7.615792251162883,1670.8888182516134,11.711910899324039,,,0.07356204093507632
140.861924,MAU,a,141.000722,0.13879800000000841,204.97904646114537,185.4271358243947,90.35308279128826,183.29388863309268,161.0396563627844,16.63591293624682,183.10457821227993,-395.71346577731043,73.91596793262494,71.05620266594633,71.77541124318069,54.82986499082679,6.176969897970348,71.64901087712842,915.1251861553542,7.997893908225166,1698.909710865273,11.820567221235015,,,0.09898070133776822
141.000722,MAU,f,141.152071,0.1513490000000104,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,52.027696680492554,50.46764505341254,50.43265781917802,48.28342186374539,1.0773182773230414,51.603496900668546,818.9250993236093,7.376263215792097,1964.6371505431352,12.778804788283368,,,0.04066666657252307
141.152071,MAU,-,144.260939,3.108868000000001,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,66.89707151301869,45.74763447514266,42.8141152141207,40.3158861800199,2.026532971818713,42.46015323518891,814.5565887302173,7.346975805574612,1777.1823683376251,12.115866442101748,,,0.005007634071867912
141.152071,ORT,-,144.260939,3.108868000000001,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,66.89707151301869,45.74763447514266,42.8141152141207,40.3158861800199,2.026532971818713,42.46015323518891,814.5565887302173,7.346975805574612,1777.1823683376251,12.115866442101748,,,0.005007634071867912
144.260939,MAU,p,144.292049,0.031109999999983984,236.6434161377083,236.3271076931526,94.61458707589674,236.6434161377083,236.6434161377083,--undefined--,--undefined--,--undefined--,73.62810451063498,70.63587749680173,69.61360225297878,68.65515400965568,2.7425498186072774,69.16024116304327,897.2839344979241,7.885542452603657,1741.0795806257202,11.981101782969048,,,0.10991986869559825
144.260939,ORT,sa43,144.599673,0.3387339999999881,259.069422504363,221.64277395607002,93.43307023581379,215.06070402614546,199.37791727297721,21.755910558780577,--undefined--,877.5614765649115,76.21332641603397,69.137721550404,53.42961539817655,50.2761555708621,10.300997446189498,51.345449040172596,921.392133374376,8.036155130427481,1832.9883962437966,12.319485302564637,,,0.05921342293986945
144.292049,MAU,a,144.414398,0.12234900000001403,253.12497298899916,219.54779838085457,93.27054349054889,211.71853443197668,199.37791727297721,21.536987521194195,201.04904945714188,893.0627721034615,76.21332641603397,72.90537105209953,73.06502313308756,59.90955941942705,5.2011600363210935,73.09561298015726,932.2001054769735,8.103685449122988,1704.3988428190532,11.841595891134869,,,0.08960391740582943
144.414398,MAU,f,144.599673,0.1852749999999901,--undefined--,259.069422504363,96.20633923983557,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,55.3009032341691,51.890192521665725,51.01150218630828,50.2761555708621,1.4489319105441192,50.75962245825798,846.6175222134314,7.559750718519034,1894.3152663012108,12.537002980068593,,,0.05699148233801529
144.599673,ORT,-,147.982312,3.3826390000000117,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,63.10958178424171,44.21572999917701,42.73115218532577,40.40363685453643,1.8417022360480055,42.68972903506773,700.1630638503566,6.544314042375246,1884.156431557325,12.501385543365629,,,0.004718245519081404
144.599673,MAU,-,147.982312,3.3826390000000117,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,63.10958178424171,44.21572999917701,42.73115218532577,40.40363685453643,1.8417022360480055,42.68972903506773,700.1630638503566,6.544314042375246,1884.156431557325,12.501385543365629,,,0.004718245519081404
147.982312,MAU,p,148.017202,0.034889999999990096,225.15146099234104,224.61769691094756,93.7355628472763,225.15146099234104,224.02795737598782,--undefined--,--undefined--,-302.5864843392901,72.04056170030063,68.81489483465748,65.72425584639251,64.73641205446529,4.0005610671582055,65.17829198605679,770.4944201145047,7.045926639616017,1951.8798617310208,12.735517496715953,,,0.07306814092100436
147.982312,ORT,si41,148.279848,0.2975359999999796,224.5264383502898,200.91515367413243,91.729003381224,203.59884126620926,168.30886113823476,19.844494912551806,--undefined--,-546.149559448206,78.53988981828414,72.27126833880261,59.21267617571334,50.996089770568496,9.976317787005979,60.300278544147965,837.4356041985548,7.499310478637721,1909.1071986113138,12.588524187607655,,,0.06759438021581257
148.017202,MAU,I,148.118598,0.10139599999999405,219.55544615758922,198.73316387972815,91.55310082061972,199.60895476965413,173.56292390894487,18.13922525696425,200.72612298868492,-566.9913291529517,78.53988981828414,76.63353320405969,77.23018192231778,70.09719014849877,2.907035249121465,77.88875351803875,553.0444929842212,5.402391519713724,2149.1499280806547,13.37783627633007,,,0.06453639691467174
148.118598,MAU,f,148.279848,0.16124999999999545,--undefined--,168.30886113823476,88.73960788277682,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,65.76219301739475,57.13537973000247,55.06438868988552,50.996089770568496,3.3179960161942077,54.388139601250764,893.148604291462,7.859623905674839,1934.6076705768123,12.676513653021004,,,0.07729735495636642
148.279848,MAU,-,151.463412,3.1835640000000183,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,61.654962299145964,44.41133115402611,42.9225780962352,40.672583247577066,1.6574061498354247,43.14216379770956,830.9836350060007,7.456633135627643,1777.0999181042007,12.115549357414864,,,0.004524718221481728
148.279848,ORT,-,151.463412,3.1835640000000183,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,61.654962299145964,44.41133115402611,42.9225780962352,40.672583247577066,1.6574061498354247,43.14216379770956,830.9836350060007,7.456633135627643,1777.0999181042007,12.115549357414864,,,0.004524718221481728
151.463412,MAU,p,151.517235,0.05382299999999418,205.3909059094009,204.37265448205184,92.09973270586431,203.11063832554763,203.11063832554763,--undefined--,--undefined--,332.7546199096127,65.49627315135982,63.43659630972858,63.524874161122405,58.570680755072345,2.7511390918007756,60.73636108212521,809.9803778902922,7.314816099764228,1896.419110456067,12.544360210089176,,,0.06532103864339055
151.463412,ORT,mi32,151.750102,0.286689999999993,208.2033381472625,197.10658576440923,91.45767856639735,199.32566472194156,183.0289226368813,9.093479103907843,183.96244660184024,-287.58941888821676,73.12003676064902,67.11261339437837,60.669032635134165,50.406489623181166,7.604461484258875,65.81138263335046,407.1921782645122,4.139506901878926,1910.0409020014877,12.591724496139804,,,0.05527131996298599
151.517235,MAU,I,151.615275,0.09803999999999746,206.91814843419007,195.96344963951873,91.35718002697867,197.09583675299558,184.3326321765913,9.167358926314012,196.58864339103613,-287.9630285800798,73.12003676064902,71.25353232853223,71.66804275034686,65.58856630178192,2.56297948667417,72.92825891799438,360.0725330279281,3.702530014810045,1991.0277916612272,12.86746378638843,,,0.029497241244840752
151.615275,MAU,f,151.750102,0.13482700000000136,--undefined--,183.0289226368813,90.19113401008154,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,60.669032635134165,55.460224246782744,55.040754761924866,50.406489623181166,2.3331829088136384,55.05804200349807,1061.4850959694845,8.864564066199927,1893.1021345794982,12.53276430605785,,,0.08373149172834564
151.750102,ORT,-,154.447073,2.6969709999999907,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,63.068302575567884,44.510835921056255,42.91069494276578,40.734092436172375,1.8982320654491807,41.774472029213655,774.342076842621,7.072614625893344,1804.8203930287382,12.217415892268567,,,0.0067978358283467336
151.750102,MAU,-,154.447073,2.6969709999999907,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,63.068302575567884,44.510835921056255,42.91069494276578,40.734092436172375,1.8982320654491807,41.774472029213655,774.342076842621,7.072614625893344,1804.8203930287382,12.217415892268567,,,0.0067978358283467336
154.447073,MAU,p,154.490719,0.04364600000002383,210.90033945484228,210.8935206208157,92.64444718023496,210.90033945484228,210.90033945484228,--undefined--,--undefined--,--undefined--,70.72967030903067,67.76372707059537,66.79140629858291,66.23382748763099,2.1668161160924826,66.46985886199101,864.2374498253425,7.674509125060092,1812.6593079801123,12.24596238117047,,,0.1317533562537564
154.447073,ORT,ma33,154.864443,0.41737000000000535,210.90033945484228,187.8046692695648,90.6021257164204,184.0620168769448,168.4535882343337,12.644413472854525,--undefined--,-321.2463556480555,74.11105600833028,67.76405014759328,50.834903502994436,46.97299314060802,10.854961970933433,51.20085027504027,832.8010958002845,7.468522013859918,1700.3437341393005,11.826083817129327,,,0.04713784513224849
154.490719,MAU,a,154.636317,0.14559799999997836,207.42880751616414,186.8746916089522,90.51920109212352,184.0620168769448,170.26139573914023,12.098651125546438,184.26634107049438,-319.09273974421166,74.11105600833028,71.81700245938858,72.39746040783435,61.42110645755043,3.8989914302372823,72.28730279214545,989.6505719258385,8.448958324919376,1770.7882217016581,12.092176417698557,,,0.14116768235967364
154.636317,MAU,f,154.864443,0.22812600000000316,--undefined--,182.9433277845969,90.18075572064613,183.53748042051257,--undefined--,--undefined--,--undefined--,--undefined--,56.60925008215507,49.64170382116401,49.04829589940228,46.97299314060802,2.0872205777834094,49.74110008818006,836.1390753518467,7.490783064182988,1834.5301895801767,12.324922742348644,,,0.016711059037912496
154.864443,ORT,-,158.980000,4.1155569999999955,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,47.80733668723782,41.49745862401091,42.31667317106454,9.06480456132819,14.56721245916765,42.43668065171512,833.7760601861567,7.4751393835562085,1833.788970559533,12.322353983721953,,,0.004824752999964688
154.864443,MAU,-,158.980000,4.1155569999999955,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,47.80733668723782,41.49745862401091,42.31667317106454,9.06480456132819,14.56721245916765,42.43668065171512,833.7760601861567,7.4751393835562085,1833.788970559533,12.322353983721953,,,0.004824752999964688
